74331,0.5
74332,0.5
74333,0.5
74334,0.5
74341,0.5
74342,0.5
74343,0.5
74344,0.5
74351,0.5
74352,0.5
74353,0.5
74354,0.5
74361,0.5
74362,0.5
74363,0.5
74364,0.5
81111,0.5
81112,0.5
81113,0.5
81114,0.5
81121,0.5
81122,0.5
81123,0.5
81124,0.5
81131,0.5
81132,0.5
81133,0.5
81134,0.5
81141,0.5
81142,0.5
81143,0.5
81144,0.5
81151,0.5
81152,0.5
81153,0.5
81154,0.5
81161,0.5
81162,0.5
81163,0.5
81164,0.5
81211,0.5
81212,0.5
81213,0.5
81214,0.5
81221,0.5
81222,0.5
81223,0.5
81224,0.5
81231,0.5
81232,0.5
81233,0.5
81234,0.5
81241,0.5
81242,0.5
81243,0.5
81244,0.5
81251,0.5
81252,0.5
81253,0.5
81254,0.5
81261,0.5
81262,0.5
81263,0.5
81264,0.5
81311,0.5
81312,0.5
81313,0.5
81314,0.5
81321,0.5
81322,0.5
81323,0.5
81324,0.5
81331,0.5
81332,0.5
81333,0.5
81334,0.5
81341,0.5
81342,0.5
81343,0.5
81344,0.5
81351,0.5
81352,0.5
81353,0.5
81354,0.5
81361,0.5
81362,0.5
81363,0.5
81364,0.5
82111,0.5
82112,0.5
82113,0.5
82114,0.5
82121,0.5
82122,0.5
82123,0.5
82124,0.5
82131,0.5
82132,0.5
82133,0.5
82134,0.5
82141,0.5
82142,0.5
82143,0.5
82144,0.5
82151,0.5
82152,0.5
82153,0.5
82154,0.5
82161,0.5
82162,0.5
82163,0.5
82164,0.5
82211,0.5
82212,0.5
82213,0.5
82214,0.5
82221,0.5
82222,0.5
82223,0.5
82224,0.5
82231,0.5
82232,0.5
82233,0.5
82234,0.5
82241,0.5
82242,0.5
82243,0.5
82244,0.5
82251,0.5
82252,0.5
82253,0.5
82254,0.5
82261,0.5
82262,0.5
82263,0.5
82264,0.5
82311,0.5
82312,0.5
82313,0.5
82314,0.5
82321,0.5
82322,0.5
82323,0.5
82324,0.5
82331,0.5
82332,0.5
82333,0.5
82334,0.5
82341,0.5
82342,0.5
82343,0.5
82344,0.5
82351,0.5
82352,0.5
82353,0.5
82354,0.5
82361,0.5
82362,0.5
82363,0.5
82364,0.5
83111,0.5
83112,0.5
83113,0.5
83114,0.5
83121,0.5
83122,0.5
83123,0.5
83124,0.5
83131,0.5
83132,0.5
83133,0.5
83134,0.5
83141,0.5
83142,0.5
83143,0.5
83144,0.5
83151,0.5
83152,0.5
83153,0.5
83154,0.5
83161,0.5
83162,0.5
83163,0.5
83164,0.5
83211,0.5
83212,0.5
83213,0.5
83214,0.5
83221,0.5
83222,0.5
83223,0.5
83224,0.5
83231,0.5
83232,0.5
83233,0.5
83234,0.5
83241,0.5
83242,0.5
83243,0.5
83244,0.5
83251,0.5
83252,0.5
83253,0.5
83254,0.5
83261,0.5
83262,0.5
83263,0.5
83264,0.5
83311,0.5
83312,0.5
83313,0.5
83314,0.5
83321,0.5
83322,0.5
83323,0.5
83324,0.5
83331,0.5
83332,0.5
83333,0.5
83334,0.5
83341,0.5
83342,0.5
83343,0.5
83344,0.5
83351,0.5
83352,0.5
83353,0.5
83354,0.5
83361,0.5
83362,0.5
83363,0.5
83364,0.5
84111,0.5
84112,0.5
84113,0.5
84114,0.5
84121,0.5
84122,0.5
84123,0.5
84124,0.5
84131,0.5
84132,0.5
84133,0.5
84134,0.5
84141,0.5
84142,0.5
84143,0.5
84144,0.5
84151,0.5
84152,0.5
84153,0.5
84154,0.5
84161,0.5
84162,0.5
84163,0.5
84164,0.5
84211,0.5
84212,0.5
84213,0.5
84214,0.5
84221,0.5
84222,0.5
84223,0.5
84224,0.5
84231,0.5
84232,0.5
84233,0.5
84234,0.5
84241,0.5
84242,0.5
84243,0.5
84244,0.5
84251,0.5
84252,0.5
84253,0.5
84254,0.5
84261,0.5
84262,0.5
84263,0.5
84264,0.5
84311,0.5
84312,0.5
84313,0.5
84314,0.5
84321,0.5
84322,0.5
84323,0.5
84324,0.5
84331,0.5
84332,0.5
84333,0.5
84334,0.5
84341,0.5
84342,0.5
84343,0.5
84344,0.5
84351,0.5
84352,0.5
84353,0.5
84354,0.5
84361,0.5
84362,0.5
84363,0.5
84364,0.5
91111,0.5
91112,0.5
91113,0.5
91114,0.5
91121,0.5
91122,0.5
91123,0.5
91124,0.5
91131,0.5
91132,0.5
91133,0.5
91134,0.5
91141,0.5
91142,0.5
91143,0.5
91144,0.5
91151,0.5
91152,0.5
91153,0.5
91154,0.5
91161,0.5
91162,0.5
91163,0.5
91164,0.5
91211,0.5
91212,0.5
91213,0.5
91214,0.5
91221,0.5
91222,0.5
91223,0.5
91224,0.5
91231,0.5
91232,0.5
91233,0.5
91234,0.5
91241,0.5
91242,0.5
91243,0.5
91244,0.5
91251,0.5
91252,0.5
91253,0.5
91254,0.5
91261,0.5
91262,0.5
91263,0.5
91264,0.5
91311,0.5
91312,0.5
91313,0.5
91314,0.5
91321,0.5
91322,0.5
91323,0.5
91324,0.5
91331,0.5
91332,0.5
91333,0.5
91334,0.5
91341,0.5
91342,0.5
91343,0.5
91344,0.5
91351,0.5
91352,0.5
91353,0.5
91354,0.5
91361,0.5
91362,0.5
91363,0.5
91364,0.5
92111,0.5
92112,0.5
92113,0.5
92114,0.5
92121,0.5
92122,0.5
92123,0.5
92124,0.5
92131,0.5
92132,0.5
92133,0.5
92134,0.5
92141,0.5
92142,0.5
92143,0.5
92144,0.5
92151,0.5
92152,0.5
92153,0.5
92154,0.5
92161,0.5
92162,0.5
92163,0.5
92164,0.5
92211,0.5
92212,0.5
92213,0.5
92214,0.5
92221,0.5
92222,0.5
92223,0.5
92224,0.5
92231,0.5
92232,0.5
92233,0.5
92234,0.5
92241,0.5
92242,0.5
92243,0.5
92244,0.5
92251,0.5
92252,0.5
92253,0.5
92254,0.5
92261,0.5
92262,0.5
92263,0.5
92264,0.5
92311,0.5
92312,0.5
92313,0.5
92314,0.5
92321,0.5
92322,0.5
92323,0.5
92324,0.5
92331,0.5
92332,0.5
92333,0.5
92334,0.5
92341,0.5
92342,0.5
92343,0.5
92344,0.5
92351,0.5
92352,0.5
92353,0.5
92354,0.5
92361,0.5
92362,0.5
92363,0.5
92364,0.5
93111,0.5
93112,0.5
93113,0.5
93114,0.5
93121,0.5
93122,0.5
93123,0.5
93124,0.5
93131,0.5
93132,0.5
93133,0.5
93134,0.5
93141,0.5
93142,0.5
93143,0.5
93144,0.5
93151,0.5
93152,0.5
93153,0.5
93154,0.5
93161,0.5
93162,0.5
93163,0.5
93164,0.5
93211,0.5
93212,0.5
93213,0.5
93214,0.5
93221,0.5
93222,0.5
93223,0.5
93224,0.5
93231,0.5
93232,0.5
93233,0.5
93234,0.5
93241,0.5
93242,0.5
93243,0.5
93244,0.5
93251,0.5
93252,0.5
93253,0.5
93254,0.5
93261,0.5
93262,0.5
93263,0.5
93264,0.5
93311,0.5
93312,0.5
93313,0.5
93314,0.5
93321,0.5
93322,0.5
93323,0.5
93324,0.5
93331,0.5
93332,0.5
93333,0.5
93334,0.5
93341,0.5
93342,0.5
93343,0.5
93344,0.5
93351,0.5
93352,0.5
93353,0.5
93354,0.5
93361,0.5
93362,0.5
93363,0.5
93364,0.5
94111,0.5
94112,0.5
94113,0.5
94114,0.5
94121,0.5
94122,0.5
94123,0.5
94124,0.5
94131,0.5
94132,0.5
94133,0.5
94134,0.5
94141,0.5
94142,0.5
94143,0.5
94144,0.5
94151,0.5
94152,0.5
94153,0.5
94154,0.5
94161,0.5
94162,0.5
94163,0.5
94164,0.5
94211,0.5
94212,0.5
94213,0.5
94214,0.5
94221,0.5
94222,0.5
94223,0.5
94224,0.5
94231,0.5
94232,0.5
94233,0.5
94234,0.5
94241,0.5
94242,0.5
94243,0.5
94244,0.5
94251,0.5
94252,0.5
94253,0.5
94254,0.5
94261,0.5
94262,0.5
94263,0.5
94264,0.5
94311,0.5
94312,0.5
94313,0.5
94314,0.5
94321,0.5
94322,0.5
94323,0.5
94324,0.5
94331,0.5
94332,0.5
94333,0.5
94334,0.5
94341,0.5
94342,0.5
94343,0.5
94344,0.5
94351,0.5
94352,0.5
94353,0.5
94354,0.5
94361,0.5
94362,0.5
94363,0.5
94364,0.5
